Atividade econômica,Bahia,Brasil,Rondônia,Acre,Amazonas,Roraima,Pará,Amapá,Tocantins,Maranhão,Piauí,Ceará,Rio Grande Do Norte,Paraíba,Pernambuco,Alagoas,Sergipe,Bahia,Minas Gerais,Espírito Santo,Rio De Janeiro,São Paulo,Paraná,Santa Catarina,Rio Grande Do Sul,Mato Grosso Do Sul,Mato Grosso,Goiás,Distrito Federal
"""J614 - Operadoras de televisão por assinatura""",-0.030303030303030304,-0.33321325648414984,"",-0.6666666666666666,-0.5263157894736842,"","",-0.9872881355932204,-0.007451564828614009,-0.55,0.17857142857142858,-0.0625,"",-0.46439628482972134,0.2,-0.05357142857142857,-0.406,"","",-0.75,"",0.2857142857142857,"","","","","",-0.41025641025641024
"""J582 - Edição integrada à impressão de livros, jornais, revistas e outras publicações""",-0.032520325203252036,-0.05345166316645214,0.022222222222222223,0.03592814371257485,-0.1062992125984252,-0.046242774566473986,-0.29338842975206614,0.03188775510204082,-0.035211267605633804,0.41338582677165353,-0.029958677685950414,0.06622516556291391,-0.06802721088435375,-0.09210526315789473,0.002150537634408602,0.009725016767270288,-0.06093314763231198,-0.0411381556393555,-0.051883439943141436,-0.13672020918939112,-0.0916030534351145,-0.168,-0.003189792663476874,-0.12903225806451613,0.06976744186046512,"",0.09523809523809523,-0.21212121212121213
"""F429 - Construção de outras obras de infraestrutura""",-0.033129175946547886,-0.03200487693362798,0.9889434889434889,0.6805766312594841,0.09527744982290437,0.18148471615720524,0.27262443438914025,0.14057172829792813,-0.13587487781036167,0.15351194786386677,0.6582779764946346,0.16566005176876616,0.10084033613445378,-0.1394222741693104,0.052250967610511304,-0.22754887882469899,-0.07708984836937954,0.19619888654252254,0.263681592039801,0.14699331848552338,0.0639386189258312,0.12418300653594772,0.22083559413998916,-0.3624161073825503,0.20353982300884957,1.64375,-0.3076923076923077,-0.5911036182077551
"""J601 - Atividades de rádio""",-0.034055727554179564,-0.05567739653342766,-0.16010498687664043,-0.006211180124223602,-0.09164733178654293,-0.038560411311053984,-0.2896551724137931,0.1681528662420382,-0.04229607250755287,-0.07035175879396985,-0.054626532887402456,-0.08561643835616438,-0.15699658703071673,-0.030390275111964172,-0.27977315689981097,-0.0017969451931716084,-0.08753501400560224,-0.06931911402789172,-0.027980535279805353,-0.019476158495634655,-0.056925996204933584,-0.055445544554455446,-0.16946308724832215,-0.3096774193548387,-0.38461538461538464,0.3333333333333333,-0.175,""
"""H522 - Atividades auxiliares dos transportes terrestres""",-0.03719429347826087,0.04854332982804331,0.8097345132743363,-0.07222787385554426,0.5578093306288032,0.129973474801061,0.3029850746268657,0.05865809562073122,-0.17040358744394618,0.4583333333333333,0.0296234772978959,0.060653188180404355,0.21846846846846846,-0.008352635642591423,0.08091787439613526,-0.0031696789857027247,0.03785341131957582,0.3430863614912695,0.0892962743938498,0.019170049616599006,0.028114521537271085,0.0750680669000389,0.08808724832214765,-0.34579439252336447,0.5555555555555556,0.057692307692307696,-0.0858085808580858,0.0373675404350251
"""B099 - Atividades de apoio à extração de minerais, exceto petróleo e gás natural""",-0.03787878787878788,0.053314121037463975,0.6349206349206349,"",0.5331125827814569,-0.27225130890052357,-0.5625,-0.7325581395348837,1.5,0.2857142857142857,-0.7101449275362319,"",0.17142857142857143,0.07276657060518732,0.03260869565217391,0.17391304347826086,0.5929203539823009,0.23828125,0.14832535885167464,-0.3076923076923077,2.7313432835820897,-0.6683087027914614,-0.25,"","","",-0.5833333333333334,1.3928571428571428
"""K649 - Atividades de serviços financeiros não especificadas anteriormente""",-0.03856749311294766,0.015795519816197586,0.07692307692307693,1.2317880794701987,-0.05241935483870968,0.021671826625386997,0.02127659574468085,0.22826086956521738,-0.03319502074688797,0.14432989690721648,-0.3751937984496124,4.688524590163935,0.05732484076433121,0.3531669865642994,0.009523809523809525,-0.5364536453645364,-0.015007411067193676,-0.0170316301703163,0.18513513513513513,0.06027596223674655,-0.13968253968253969,0.26198083067092653,0.08387215961573989,4,"",-0.6666666666666666,1.8,-0.13559322033898305
"""J591 - Atividades cinematográficas, produção de vídeos e de programas de televisão""",-0.039634146341463415,0.056606664113366525,-0.07758620689655173,-0.1413793103448276,0.018633540372670808,-0.009950248756218905,0.007246376811594203,0.05851063829787234,-0.007444168734491315,-0.005714285714285714,-0.03257328990228013,0.14788732394366197,0.18636363636363637,0.03151421983089931,0.08896797153024912,-0.07856093979441997,-0.07014650237702533,0.04968383017163505,0.07222222222222222,-0.03461538461538462,-0.09510086455331412,-0.010186757215619695,2.188927943760984,-0.1282051282051282,-0.40860215053763443,-0.21739130434782608,-0.1015625,0.07725321888412018
"""J592 - Atividades de gravação de som e de edição de música""",-0.0449438202247191,-0.06096866096866097,1.2,"",-0.125,"","",-0.20833333333333334,0.425531914893617,1,0.2857142857142857,0.2857142857142857,"",0.05084745762711865,1.8333333333333333,-0.04365904365904366,-0.17176470588235293,-0.1774193548387097,-0.024844720496894408,-0.4,-0.125,-0.08333333333333333,-0.2631578947368421,"","","",2,-0.43478260869565216
"""A032 - Aquicultura""",-0.04800817160367722,0.07034654492633327,0.03208556149732621,0.09090909090909091,-0.12101910828025478,0.11049723756906077,-0.014388489208633094,0.04591368227731864,0.005506607929515419,0.12375249500998003,-0.046251993620414676,0.5024875621890548,0.018633540372670808,0.11484593837535013,-0.19672131147540983,0.15730337078651685,0.13860610806577917,0.2791005291005291,0.10795454545454546,-0.01818181818181818,0.10187667560321716,0.07518796992481203,"",-0.3181818181818182,0.576271186440678,0.35294117647058826,-0.28019323671497587,0.3469387755102041
"""S951 - Reparação e manutenção de equipamentos de informática e comunicação""",-0.049195402298850575,-0.08856403861253521,-0.10931174089068826,-0.045845272206303724,-0.20657276995305165,-0.03217821782178218,0.23552123552123552,0.03481012658227848,-0.1721132897603486,0.05569620253164557,-0.06411698537682789,0.07017543859649122,-0.260233918128655,-0.1358533791523482,-0.13712374581939799,-0.08038953599388964,-0.10384501187648457,-0.13778705636743216,-0.05541035023523262,-0.11989574283231973,-0.05867970660146699,0.011463250168577209,-0.14120667522464697,0.1,0.10989010989010989,-0.0975609756097561,0.08943089430894309,0.012139605462822459
"""G476 - Comércio varejista de artigos culturais, recreativos e esportivos""",-0.04943647540983607,0.012153861486894077,-0.0813782991202346,0.11572292468389225,-0.004083855159270351,0.027655310621242483,-0.03864406779661017,0.0007508916838746011,0.038060479666319084,0.11071849234393404,-0.006742438836447698,-0.06494252873563218,-0.06209150326797386,-0.0035333642261353103,-0.05322294500295683,0.06579559192783409,0.024812141342058964,0.007622641509433962,0.0007371007371007371,-0.00794030421888453,-0.012234385061171926,-0.04569236135333101,0.0008389261744966443,0.07339449541284404,0.03888888888888889,-0.13877551020408163,0.11087645195353749,-0.06518847006651884
"""E390 - Descontaminação e outros serviços de gestão de resíduos""",-0.04961832061068702,-0.08613861386138613,-0.7272727272727273,"",0.8333333333333334,"","",-0.0625,"",0.03125,1.25,"","",-0.13043478260869565,0.5,0.7727272727272727,-0.15592203898050974,-0.2861271676300578,-0.7142857142857143,"",0.14189189189189189,-0.3157894736842105,-0.06666666666666667,"","",-0.5,"",0.3333333333333333
"""S960 - Outras atividades de serviços pessoais""",-0.04995836802664446,-0.029619827149602183,0.01450381679389313,-0.023296703296703296,0.0029117379435850774,-0.0011494252873563218,0.015232606010703994,-0.04910397894097398,-0.054431885782272454,-0.12915407854984895,0.03674604133929651,-0.06417112299465241,-0.03223033949290933,-0.019429446026954636,-0.08305328852616418,-0.013642778736082798,-0.036820905506767816,0.0032616753150481836,-0.039942554528318824,-0.09955976972570267,0.04401088929219601,-0.02181933171708654,-0.013785453969260023,0.00966183574879227,-0.002380952380952381,0.08668730650154799,0.05354659248956885,-0.04608761711825779
"""C205 - Fabricação de defensivos agrícolas e desinfestantes domissanitários""",-0.05084745762711865,0.013134208947263151,"","",0.16666666666666666,"",-0.3333333333333333,-0.13138686131386862,-0.25,-0.18181818181818182,-0.17142857142857143,0.4090909090909091,1.2,-0.03369565217391304,-0.125,-0.011764705882352941,0.005888465535157603,-0.0068846815834767644,0.5263157894736842,0.0031746031746031746,0.3427230046948357,0.4296577946768061,-0.0625,"","","","",-0.22727272727272727
"""K643 - Intermediação não monetária - outros instrumentos de captação""",-0.052434456928838954,0.21902654867256638,"",0.05913978494623656,-0.15789473684210525,7.84375,-0.8287937743190662,0.38235294117647056,-0.14444444444444443,-0.2,0.03309692671394799,-0.21212121212121213,"",-0.31648129423660265,0.08157894736842106,0.18254573170731708,0.38800152120174936,-0.030303030303030304,0.04602510460251046,0.007990867579908675,0.375,-0.02247191011235955,-0.03324808184143223,"",-0.15384615384615385,-0.06557377049180328,0.6071428571428571,-0.1
"""K645 - Sociedades de capitalização""",-0.05263157894736842,0.08533333333333333,0.5,"",0.375,"","",0.18181818181818182,1,"",0.1,"","",-0.1,-0.25,0.10033167495854063,0.011135857461024499,0.3,"",0.27058823529411763,"",0.1111111111111111,0.17647058823529413,"","","","",""
"""H531 - Atividades de Correio""",-0.05994550408719346,-0.06786780905752754,-0.04538799414348463,-0.04079601990049751,-0.06469689251146205,-0.07041299932295193,-0.09191994069681246,-0.057714505579068875,-0.13127413127413126,-0.06351665375677769,-0.06701030927835051,-0.07857142857142857,-0.09543010752688172,-0.060939060939060936,-0.07833163784333673,-0.05840193704600484,-0.0605724197745013,-0.06987740805604203,-0.08632138114209828,-0.07824307304785894,-0.09944751381215469,-0.0752858958068615,-0.06591413021568232,-0.08896797153024912,-0.042328042328042326,-0.12556053811659193,-0.15438108484005564,-0.11048557353976073
"""G475 - Comércio varejista de equipamentos de informática e comunicação, equipamentos e artigos de uso doméstico""",-0.06579768425431602,-0.04313469858954487,-0.040283070223189985,0.039490311710193765,0.021948200342791848,0.017144495412844036,-0.023064053537284895,-0.028061124789932387,-0.027733333333333332,-0.012346888780009798,-0.02143613986469965,-0.004493516497624856,0.045859872611464965,-0.05758723883260577,-0.07923771313941826,-0.043715655734836024,-0.041654957739780805,-0.025826771653543308,-0.04185409234269169,-0.0845998160073597,-0.05589369040373301,-0.07978839839474644,-0.1161105032822757,-0.02475442043222004,0.030047443331576173,0.0973397823458283,-0.03654844290657439,-0.08480498630654452
"""C107 - Fabricação e refino de açúcar""",-0.06685323383084577,-0.025503943279919054,"","","",-0.03496503496503497,1.25,-0.24242424242424243,0.007455268389662028,0.05753852155256485,-0.06616174806302777,-0.14608566855395494,-0.08314163654288531,0.0161919543605017,0.20238095238095238,-0.505524861878453,0.0051167747236209515,-0.02551979493021931,"",0.008064516129032258,0.25,0.09686587801505607,0.2857142857142857,"","","","",0.010545528290407625
"""K651 - Seguros de vida e não vida""",-0.06887755102040816,-0.017697541020054247,0.0392156862745098,-0.38461538461538464,-0.125,0.12903225806451613,-0.5833333333333334,-0.09036144578313253,0.07462686567164178,"",-0.02666666666666667,-0.07228915662650602,-0.14583333333333334,-0.06044325050369376,-0.08796296296296297,-0.04513938021791425,-0.00036985978951615617,-0.05679611650485437,-0.12477396021699819,-0.05730659025787966,0.06666666666666667,"",-0.04323094425483504,"","","",-0.3333333333333333,0.11428571428571428
"""C203 - Fabricação de resinas e elastômeros""",-0.07053571428571428,-0.005116907113922251,"",-0.2769811320754717,"",0.3076923076923077,"",0.25,0.13043478260869565,-0.03409090909090909,-0.02766798418972332,0.10740740740740741,"",0.2934027777777778,-0.06918238993710692,-0.01098901098901099,-0.0010859447719515978,0.009708737864077669,0.26825633383010433,-0.0028216704288939053,"",-0.8333333333333334,"","","","","",""
"""C134 - Acabamentos em fios, tecidos e artefatos têxteis""",-0.07124681933842239,-0.04640526372097999,-0.6923076923076923,0.042105263157894736,0.09497206703910614,0.005128205128205128,2.272727272727273,-0.00333889816360601,-0.7487001733102253,1.7313432835820894,-0.03853211009174312,-0.05319148936170213,0.5882352941176471,0.01341324200913242,-0.0471841704718417,0.04,-0.010169104204753199,-0.05415162454873646,-0.06462002329884191,-0.053604436229205174,0.06666666666666667,-0.15783783783783784,-0.2903225806451613,"",0.21428571428571427,-0.25925925925925924,-0.35714285714285715,0.20512820512820512
"""K641 - Banco Central""",-0.07142857142857142,-0.024500907441016333,"","",-0.06818181818181818,"","",-0.10526315789473684,"","",-0.025,"","",-0.06097560975609756,"",-0.042606516290726815,-0.012965964343598054,-0.058333333333333334,"",-0.04316546762589928,"","",-0.003479471120389701,"","","","",""
"""F433 - Obras de acabamento""",-0.07862272141410422,0.049941116086329486,-0.12714776632302405,0.00353045013239188,0.3198757763975155,0.36989247311827955,-0.02834008097165992,-0.04520734194425561,0.1295843520782396,0.1957894736842105,0.218671679197995,0.11190476190476191,-0.054094665664913597,-0.056395671476137624,-0.1191969887076537,-0.04969046636401155,0.0715314376761858,0.101758356545961,0.1274091919940697,0.01872044774679147,-0.01619207146845338,0.35626535626535627,-0.1868421052631579,0.09090909090909091,-0.16,"",-0.042328042328042326,0.14243542435424356
"""N781 - Seleção e agenciamento de mão de obra""",-0.08162116521249649,0.10863571030477252,0.03510436432637571,0.6345939933259177,0.34622356495468276,0.473313192346425,0.21490593342981187,0.19721448467966574,-0.33280431677511507,0.9801762114537445,0.12296681847755368,0.6727272727272727,0.8919226393629124,0.6610288935870331,-0.20807000486144872,0.06511761331038439,0.23007075025538193,-0.4182342233009709,0.15271084337349397,0.6725607158074137,0.49693721286370596,0.09444444444444444,0.32034883720930235,0.2,-0.2874617737003058,0.19235668789808918,0.3168831168831169,-0.14396887159533073
"""E381 - Coleta de resíduos""",-0.09069786074833747,0.06952289326133283,1.099624060150376,0.08629441624365482,0.22286878091358744,0.40979955456570155,0.04988532110091743,0.7211487559555321,0.11071107110711072,0.6890756302521008,0.08192883895131087,0.10087173100871731,-0.25692007797270955,-0.1900433268201512,0.02019987242185839,0.02254788242283645,0.011614038517939192,0.17673048600883653,0.20296465222348917,0.12825705413797758,0.16139044072004965,0.12497470830242126,0.10887541345093715,0.1853448275862069,0.4864864864864865,0.08229813664596274,0.024,0.06474820143884892
"""C264 - Fabricação de aparelhos de recepção, reprodução, gravação e amplificação de áudio e vídeo""",-0.09399477806788512,0.07390540628456184,"",0.1133957026832528,"","","",0.297029702970297,"","",0.75,"",0.058823529411764705,0.07740324594257178,"",-0.3076923076923077,-0.008974964572508267,-0.12172774869109948,-0.12559241706161137,0.16725559481743227,0.3333333333333333,-0.047619047619047616,"","","","","",2.5
"""C192 - Fabricação de produtos derivados do petróleo""",-0.09402720283855706,0.045184099336035184,-0.25,-0.3008720930232558,0.2621359223300971,-0.07407407407407407,-0.2,0.2874015748031496,0.3038461538461538,"",0.2621082621082621,"","",0.06608695652173913,1.0666666666666667,0.012482419127988748,0.10628369970966405,0.10553278688524591,0.1566265060240964,0.07290922087205147,-0.6296296296296297,0.0196078431372549,-0.041666666666666664,7,"","",-0.25,-0.5
"""F422 - Obras de infraestrutura para energia elétrica, telecomunicações, água, esgoto e transporte por dutos""",-0.0956419316843345,0.05259292086236469,-0.4291217257318952,0.28337236533957844,1.0668039350263099,0.4880054832076765,-0.11123947846179237,0.025098039215686273,-0.3282645884812773,0.013667890656874746,-0.03731343283582089,0.17117117117117117,0.08550185873605948,0.045155221072436504,-0.13215735685286295,0.1250611954248075,0.2190211031755639,-0.06314580941446613,-0.21260123868508815,0.031349686503134966,0.04840240430243594,0.015407703851925964,0.054823039555863984,-0.6662946428571429,-0.04983922829581994,-0.7225201072386059,0.10919920582395765,-0.0901268115942029
"""F431 - Demolição e preparação do terreno""",-0.09598720170643914,0.068129649973652,0.0575139146567718,-0.2784615384615385,0.48272038440214377,0.23551263001485884,-0.02491103202846975,-0.1648148148148148,0.0039904229848363925,0.23314606741573032,-0.009212344541685858,-0.3403361344537815,0.32083333333333336,0.12145573581090839,-0.13190862196020633,0.1609009009009009,-0.020886182986639606,0.04294561120086161,0.19580184718723762,0.16205109880293014,0.08001488649050986,0.035849772382397574,-0.08266666666666667,0.3200438917337235,0.18840579710144928,-0.13063063063063063,0.33540372670807456,-0.009349289454001496
"""P855 - Atividades de apoio à educação""",-0.09744637385086824,0.10013876393357629,1.2083333333333333,-0.08615384615384615,0.07421458209839953,-0.01702127659574468,-0.2961876832844575,-0.0472193074501574,0.5436105476673428,-0.11023622047244094,0.19862424763542563,10.051724137931034,0.022727272727272728,0.073943956503555,0.09936305732484077,-0.20305589063128268,0.047418244406196214,0.06281227694503926,0.20936395759717313,0.4053464266230224,0.15300546448087432,0.42038216560509556,0.159375,0.06557377049180328,1.2,0.16024405908798972,0.24570366929865303,0.01576182136602452
"""B091 - Atividades de apoio à extração de petróleo e gás natural""",-0.10181818181818182,0.10720987092738955,"",-0.1890547263681592,"",-0.6521739130434783,"",2.5833333333333335,-0.14546175188267935,0.1,"",-0.08540925266903915,0.1580916744621141,0.1,0.12541620421753608,0.15362505200257176,0.21335807050092764,"",0.00847457627118644,-0.6,"","",-0.8333333333333334,"","","","",""
"""S952 - Reparação e manutenção de objetos e equipamentos pessoais e domésticos""",-0.10245310245310245,-0.02461831582641831,-0.09120521172638436,0.03305785123966942,-0.2509090909090909,-0.24507042253521127,0.6675392670157068,-0.04215116279069767,0.0033444816053511705,-0.025,-0.128125,-0.1188118811881188,-0.010309278350515464,0.004617752693689072,-0.09838274932614555,-0.07075127644055434,0.0446985446985447,-0.04069537732121691,-0.0994077834179357,-0.06975633062589584,-0.08450704225352113,-0.0710019907100199,-0.1133879781420765,-0.03597122302158273,-0.17857142857142858,-0.017241379310344827,-0.07386363636363637,-0.07130434782608695
"""C183 - Reprodução de materiais gravados em qualquer suporte""",-0.1111111111111111,0.1676096181046676,0.6,-0.5061728395061729,"","",-0.5,"",1,-0.8,-0.01098901098901099,-0.0625,0.3695652173913043,0.5573770491803278,"",0.026737967914438502,0.45614035087719296,2.557377049180328,0.2727272727272727,-0.011627906976744186,-0.5,0.09615384615384616,-0.1,"",0.5,"","",1.1
"""M741 - Design e decoração de interiores""",-0.11442786069651742,-0.00019527436047646945,-0.05263157894736842,1.6153846153846154,-0.075,-0.2898550724637681,0.25,0.10666666666666667,0.4642857142857143,0.08,-0.06862745098039216,0.42857142857142855,2.3333333333333335,0.06153846153846154,0.5,0.02795425667090216,-0.05641025641025641,0.2163265306122449,-0.036290322580645164,0.04433497536945813,-0.09302325581395349,-0.31210191082802546,0.1511627906976744,"","",0.4,-0.171875,0.5686274509803921
"""C202 - Fabricação de produtos químicos orgânicos""",-0.11529168104936141,0.017757508126728445,-0.4666666666666667,0.5,5.571428571428571,"","","",-0.25,"",0.020080321285140562,"","",0.14619883040935672,-0.07142857142857142,-0.04897959183673469,0.036208642808912894,0.11947626841243862,0.0979381443298969,0.03859475507174666,-0.11428571428571428,"","","","","",-0.3333333333333333,0.050761421319796954
"""H491 - Transporte ferroviário e metroferroviário""",-0.11636178861788618,0.007074382074382074,"","",-0.058165548098434,0.03216831855329508,0.007407407407407408,0.0034453057708871662,-0.0881057268722467,-0.005714285714285714,-0.009391992090954029,-0.03608247422680412,"",-0.005213555243633447,0.09090909090909091,-0.048994974874371856,0.02067363530778165,0.0673076923076923,-0.16519174041297935,-0.09446618222470654,0.19441210710128057,-0.01818181818181818,-0.012087912087912088,"","","",1.1666666666666667,-0.18181818181818182
"""G465 - Comércio atacadista de equipamentos e produtos de tecnologias de informação e comunicação""",-0.12305986696230599,-0.0407889839970227,-0.125,0.5277777777777778,-0.05701754385964912,-0.00558659217877095,-0.06206896551724138,-0.042786069651741296,0.31351351351351353,-0.05303030303030303,-0.02188183807439825,-0.0875,-0.26126126126126126,-0.11149375807145932,0.010973936899862825,-0.06700701978302488,-0.010274630305358171,-0.1390522310619163,-0.22279525528623,-0.05724381625441696,-0.07633587786259542,"",-0.02023121387283237,9.2,-0.05555555555555555,0.25,0.2411764705882353,0.2781954887218045
"""N782 - Locação de mão de obra temporária""",-0.12651069104431362,0.11378188200307139,-0.06379821958456973,-0.07127112417340191,0.7623056994818653,-0.5557267591165896,-0.47623666343355964,0.1311445115190341,-0.40989674654198327,1.489763501588422,-0.033643974095719474,0.34215017064846415,0.4586392559960842,-0.027814394938043763,0.5199795081967213,0.1864435315509462,0.06784201472697975,0.6415078741784814,-0.08380848945605937,0.17861751152073732,0.5200746965452848,-0.0011337868480725624,0.3186713638651233,-0.035167891913371746,-0.02981651376146789,0.37900874635568516,0.18857142857142858,0.11819887429643527
"""C262 - Fabricação de equipamentos de informática e periféricos""",-0.12961210974456008,-0.008340855750135403,"",0.007974777448071216,"","","",-0.034482758620689655,0.1111111111111111,-0.5384615384615384,-0.04672897196261682,"","",-0.06333072713057075,1,-0.26903553299492383,0.02036783705730354,0.017094017094017096,0.3458823529411765,-0.20381231671554254,1,0.3333333333333333,0.13636363636363635,"","","","",""
"""M732 - Pesquisas de mercado e de opinião pública""",-0.13878180416345412,-0.06484110266507923,0.2,0.2916666666666667,0.5,1,0.5714285714285714,-0.11,0.09090909090909091,-0.4444444444444444,-0.11246819338422392,-0.1,11,-0.12994350282485875,1.087719298245614,-0.06363636363636363,-0.01849688473520249,-0.39461883408071746,-0.08823529411764706,-0.25,0.5862068965517241,-0.2962962962962963,-0.128099173553719,"","","","",0.125
"""C251 - Fabricação de estruturas metálicas e obras de caldeiraria pesada""",-0.14022435897435898,-0.005518490480603921,0.06108597285067873,-0.226215644820296,-0.04775059194948698,-0.4354280059376546,0.2572298325722983,0.07044864664441973,0.19170984455958548,0.14629629629629629,0.003347680535628886,-0.12603648424543948,0.24440116845180138,-0.012690355329949238,0.07176079734219269,-0.06459731543624161,0.024938249561051097,-0.015862480918563748,0.0019614835948644793,0.0017241379310344827,0.10772058823529412,-0.028964958476807776,-0.16750418760469013,-0.2876712328767123,-0.05970149253731343,0.6388888888888888,0.13095238095238096,0.02360774818401937
"""M712 - Testes e análises técnicas""",-0.15518606492478226,0.09078608819093248,0.14678899082568808,-0.004878048780487805,-0.1983546617915905,0.02857142857142857,0.6153846153846154,-0.14385150812064965,0.30578512396694213,0.18,0.30880929332042595,-0.1797752808988764,0.15254237288135594,0.16920609462710506,0.15416323165704865,0.09648562300319488,0.14050171409914566,0.06136986301369863,0.019837691614066726,0.08559046587215602,-0.21167161226508407,-0.19607843137254902,-0.007936507936507936,0.8647342995169082,-0.4117647058823529,0.01098901098901099,0.03278688524590164,-0.024896265560165973
"""C294 - Fabricação de peças e acessórios para veículos automotores""",-0.15613382899628253,0.06281290680163212,-0.5172413793103449,0.2635237888333695,0.04054054054054054,0.8,-0.041666666666666664,0.19901960784313724,0.5641025641025641,0.9824561403508771,0.1385390428211587,-0.14285714285714285,0.8708946772366931,0.1678147089787938,0.4948453608247423,0.0676636430497671,0.04752332092510035,0.04893724464031584,-0.04097031678722873,-0.01162541289519969,-0.07633587786259542,-0.1423611111111111,"","","",0.4,-0.1111111111111111,0.38461538461538464
"""J631 - Tratamento de dados, hospedagem na internet e outras atividades relacionadas""",-0.16662509353953606,-0.015423574630596373,0.23076923076923078,-0.08207934336525308,-0.1998519615099926,-0.6265923566878981,-0.7768969422423556,-0.42730545555247856,0.5077319587628866,-0.32387415175817397,0.13370473537604458,-0.26737967914438504,0.2046875,0.05286574195236849,0.15494296577946767,0.5150509992536695,-0.03145263471714988,-0.1483683828861494,0.11500090694721567,-0.09129421732683754,-0.24926857811585723,-0.055792466240227434,-0.13952502120441052,0.24793388429752067,-0.10810810810810811,-0.23684210526315788,0.08921933085501858,-0.033105022831050226
"""C263 - Fabricação de equipamentos de comunicação""",-0.17424242424242425,-0.033822446320321796,-0.6666666666666666,-0.1486280487804878,0.25,"","","","","",0.0547945205479452,"","",-0.05323505323505324,-0.7142857142857143,-0.10025706940874037,-0.016048550236008093,-0.21164889253486463,0.07189873417721519,0.044596912521440824,"",-0.8666666666666667,-0.2,"","","","",""
"""C154 - Fabricação de partes para calçados, de qualquer material""",-0.1781140861466822,0.013187939792161797,"","","","",-0.7,0.15900195694716243,"",-0.23577235772357724,0.5333333333333333,"","",0.08610617221234443,-0.5,"",-0.06275933609958506,0.15151515151515152,-0.06923076923076923,0.019882415820416888,"",-0.14942528735632185,"","","","","",""
"""F439 - Outros serviços especializados para construção""",-0.1904429717474712,0.026100537849262886,-0.30966767371601206,0.2745,-0.13067852310071526,-0.22299248989023684,0.12958963282937366,0.20522466039707418,0.12365930599369085,-0.6276200386502155,0.37359550561797755,-0.0102843315184513,-0.17965653896961692,-0.007335807370328817,0.2000451059990979,0.003939528241493081,0.023550977092199343,0.05352957209048787,0.15661261815107969,0.13874027237354086,0.1982122905027933,0.012574271106812215,0.3283542277940784,0.518918918918919,0.10441767068273092,-0.25925925925925924,0.06873977086743044,0.11082474226804123
"""Q873 - Atividades de assistência social prestadas em residências coletivas e particulares""",-0.20197486535008977,-0.006697041225229182,-0.47368421052631576,0.49514563106796117,0.2857142857142857,-0.031936127744510975,-0.05357142857142857,0.2412280701754386,0.09233449477351917,-0.12653061224489795,0.41409691629955947,0.011111111111111112,-0.5714285714285714,-0.11748064324002383,-0.22781065088757396,-0.0405727923627685,0.12789030292167056,0.12555205047318613,0.10073937153419593,-0.018952446588559616,-0.6713933415536375,-0.19065420560747665,0.16247582205029013,"","",2.769230769230769,0.2225705329153605,0.19047619047619047
"""H501 - Transporte marítimo de cabotagem e longo curso""",-0.20833333333333334,0.06280082512033004,"",0.2222222222222222,-0.65,"","","",-0.3695652173913043,"",-0.43410852713178294,0.25,"","",0.323943661971831,0.09647979139504563,0.15555555555555556,0.10344827586206896,0.05263157894736842,0.5294117647058824,"","","","",-0.8,-0.125,"",""
"""Q862 - Serviços móveis de atendimento a urgências e de remoção de pacientes""",-0.22319474835886213,0.1171285148757295,1.4612068965517242,1.4545454545454546,-0.43907563025210083,2.9431818181818183,2.6,0.49795918367346936,1.1111111111111112,-0.05319148936170213,0.5633187772925764,0.08695652173913043,8,0.230859375,0.061946902654867256,0.3262304921968788,-0.03194253400580773,0.283205268935236,-0.784658691062632,0.07835400225479143,-0.20610687022900764,0.15932203389830507,-0.6521739130434783,"",2.4761904761904763,"",1.783068783068783,0.11392405063291139
"""B071 - Extração de minério de ferro""",-0.22994652406417113,0.05134099616858238,"","",0.02545060725613058,-0.052132701421800945,1.9047619047619047,-0.15,-0.04,"","","","",0.0706778945497367,0.1349957007738607,-0.1157556270096463,-0.4100418410041841,"","",-0.3333333333333333,1,0.30666666666666664,0.3333333333333333,"","",-0.32142857142857145,1.3076923076923077,-0.16919295370749693
"""C121 - Processamento industrial do fumo""",-0.23922902494331066,-0.03534440243301003,"","","","","","","","","",-0.11305732484076433,"","","","","",-0.20212765957446807,-0.39285714285714285,0.058794466403162056,"","","","","","","",""
"""M742 - Atividades fotográficas e similares""",-0.25,-0.03174061433447099,-0.2727272727272727,1.1,0.17592592592592593,0.2222222222222222,"",-0.23943661971830985,-0.02368421052631579,0.017241379310344827,0.03357314148681055,0.15037593984962405,-0.17721518987341772,0.03128491620111732,-0.011976047904191617,0.05865102639296188,-0.005291005291005291,-0.09590643274853801,-0.1990521327014218,-0.08539709649871904,-0.06432748538011696,-0.013054830287206266,0.11711711711711711,-0.10526315789473684,"",-0.21212121212121213,0.43478260869565216,0.26
"""K661 - Atividades auxiliares dos serviços financeiros""",-0.2764423076923077,0.04520121867071475,0.2785714285714286,-0.061224489795918366,0.3797814207650273,-0.06748466257668712,-0.15993449781659388,-0.160126582278481,0.04716981132075472,0.07604562737642585,0.17000911577028258,0.014423076923076924,0.007668711656441718,0.125,-0.04625984251968504,-0.3531013881567387,0.14138622446214708,0.5013611615245009,0.010914927768860353,0.18284850774461656,-0.18351063829787234,0.046019900497512436,-0.6377231066087795,0.2857142857142857,-0.5263157894736842,-0.3275862068965517,0.30357142857142855,0.14942528735632185
